[5510.9272, 103.56697, 113.43144, -65.241043, 179.93344, -81.443077, 95.538513, 106.61612, 36.79834, -99.552361, 87.115547, -37.851971, 39.228573, 158.00368, -12.364607, -3.3588104, -21.754467, 118.0302, 155.12622, 19.895943, -17.836815, 54.601761, 67.965797, 71.357101, 160.4716, 103.48976, -54.205982, -145.35429, -110.047, -174.05939, -58.57362, 39.544552, 186.06642, 122.8374, -76.947052, -92.326942, -295.51028, -13.835382, -62.700352, -99.905624, -115.20143, 108.32668, -14.058784, 79.914207, -79.463936, -98.053131, 169.50169, 48.385559, -118.92899, -57.010368, -137.64705, 236.0714, -161.39009, 32.203701, 49.829483, -22.893246, 64.991753, -125.80884, -57.727005, -144.28445, 57.694962, 271.80933, 82.037399, 49.596004, 168.24124, 57.209293, 88.412376, 214.46114, -24.721441, -13.034624, -26.054237, 61.928288, 186.96771, -77.391884, -63.774673, 66.866768, -177.11067, 209.51222, -49.438122, 49.366451, -5.7697234, 75.569122, 187.60701, -83.388382, -149.25882, 32.770603, -187.84338, 104.40112, -155.38911, 195.89342, 75.618309, -131.23116, 79.377235, 5.5133057, -23.707632, 60.842129, 18.549297, 52.245281, -9.7813005, -87.353813, 134.19057, -60.061249, 20.508795, -42.381973, -39.3545, -176.85229, -59.359261, 141.60406, -82.188187, 86.46772, 58.323036, -227.91089, 80.581482, -243.69708, -111.71304, 13.40385, 31.552336, -197.21817, 63.734955, 32.221348, 48.756145, -29.468414, -215.43947, -62.337379, 244.62758, 160.02411, 41.033352, -217.88507, -46.165493, 90.337578, -41.376209, 268.02625, -0.41042429, -224.94351, 121.44545, -113.18536, 208.52693, 25.578865, -221.03874, -163.44666, 64.556084, 188.88921, -15.712813, 26.298094, -47.133629, 130.10974, 10.337373, -229.60027, -18.374565, 183.77899, 26.435463, 140.51128, -102.25404, 298.7955, -141.57231, -166.22539, 22.23254, 180.06125, -154.54643, 27.061266, -1.8632634, 41.279858, -30.149775, 185.04872, 392.22864, 102.52519, -19.758781, -86.754692, -56.505867, 142.43192, -56.055218, 46.567513, -104.09632, -75.003593, 64.279259, -92.802864, -125.70121, 103.69794, 54.383194, -298.6268, -36.315273, 50.112934, 22.887352, 95.855797, -63.264866, 119.90868, -34.522457, -32.540684, -65.473564, 84.259224, -35.434059, 117.45553, 156.01483, -128.46396, -186.21976, 85.54377, 89.334587, -3.2382777, 475.98965, -4.6046753, 213.63031, 74.072884, 273.26685, -9.6268301, 25.256479, 117.12128, 75.061913, 31.337353, 38.163563, 19.157106, -40.98885, -106.72131, -76.365768, 30.056324, 119.759, -120.4175, 29.393185, -0.96963632, -42.163013, -8.0020409, 4.1079669, -34.975842, -125.93987, 28.890862, 65.202225, -46.571808, -214.76299, 220.30197, -122.77688, -6.7270112, 204.60016, -149.15515, 39.71965, 86.498978, -75.255821, -46.038864, -16.479658, -73.95015, -8.720108, 13.409831, 44.395222, 18.765196, -9.3494911, -2.7039416, -63.604099, -69.428047, -37.162334, 14.65481, 88.090599, -68.948479, 56.55415, 134.3501, 144.43967, 238.36459, -55.25988, 89.710365, 94.664909, -92.186195, -96.435318, -29.235907, 74.102951, -38.233192, -1.2745633, -39.911541, -135.30875, 158.15623, -46.16547, -101.25227, 185.9106, -192.93303, -50.149578, 119.51476, -185.1024, 81.397583, -26.297207, 252.61928, 94.725029, -36.918972, -36.651806, -1.704144, 128.93129, -33.535233, 100.10799, 48.836494, 114.43773, -177.85381, -66.150658, 176.27412, 0.091673575, 13.99014, -190.44066, 68.163277, -98.757729, 72.21785, 27.671793, 44.623505, 88.571808, -154.11351, -92.863937, 125.06171, -32.672657, 48.622364, -50.498726, 41.184921, 119.8103, -32.588276, 69.962173, -42.236881, -5.6072197, -50.297691, 14.401869, -6.7396216, -43.780605, 94.964287, 2.0057611, -229.26118, 74.956642, -188.88655, 70.497536, -2.1512108, 98.876884, 54.257446, 80.414268, 18.153091, 61.455017, -42.750023, 40.46986, 22.693485, 96.521729, -63.162682, -74.70417, 126.81896, 117.63173, -38.747784, -186.70386, -233.23988, 83.317543, 143.29529, -77.458305, 22.108973, -3.5519054, -35.913406, -55.929256, 299.08923, -19.517859, 5.9400125, 48.340561, -164.80583, -26.738274, 28.731409, 174.41791, -108.83593, 37.166477, -42.802044, -113.91899, -23.256611, -46.829334, 142.17915, -4.7738447, 101.88454, 217.27136;
 103.56697, 5409.4839, 51.890152, 142.30598, 178.00479, -202.4879, -158.88057, 99.489182, -136.79936, -99.024055, 122.15546, -147.31894, 2.441329, -250.21492, 215.70645, -171.15648, -10.155279, -14.801771, 14.804688, -265.61511, -100.18506, -140.24887, 47.015987, 19.350716, -127.62334, -86.275871, 15.72895, 129.28497, 8.709837, 123.52726, 130.17052, 75.384224, -220.34297, 68.171013, -3.4450963, 16.505032, -67.035049, 130.77635, -212.96941, -109.25648, -172.20854, 78.903831, 250.03368, -33.140156, 80.475243, 18.401432, -213.52112, 160.74779, -149.77753, -80.223854, 98.989281, -22.716156, 41.06802, 288.66006, -75.623245, 152.2321, 43.232075, 49.078331, -30.042107, -71.663475, 114.66479, 139.14363, -67.816528, -41.252201, 199.42609, 138.34372, -127.20463, 179.54445, -193.78293, -286.9527, -192.50029, -153.88528, 143.74496, -43.037682, 11.138502, 67.997948, -77.401558, -139.40662, -39.157955, 58.570499, 330.78757, 228.15607, 134.72498, -42.012814, 187.40302, -13.374639, -112.64444, -219.58957, -92.88179, 54.020195, -9.0416451, -32.389744, -67.839531, 23.427286, 64.582932, 163.13089, 84.017838, 5.3413038, -41.101624, 83.780884, 208.22267, -81.32534, -7.6429067, -16.472527, 89.20697, 55.463112, 55.888554, -59.194946, 16.376497, 75.508621, -42.951439, 88.994354, -297.58267, -65.765244, 285.0849, 262.33173, -78.51091, -159.2068, 75.77079, -179.71266, 33.42878, -80.138695, 155.88524, 58.536652, -105.23888, 101.50579, -24.613705, -37.263794, 168.9949, 76.77153, -21.996384, 192.43684, 149.71228, 101.97728, 143.20345, -46.958485, 63.379097, -92.84523, 69.952843, -79.180107, 71.462868, -48.146152, 94.900963, 64.291473, 136.34743, -154.25978, -24.805866, -135.11494, 51.214699, 37.684826, 45.719921, -49.149269, -26.269102, 151.27179, 86.065178, 156.04855, -5.2082319, -39.046097, 193.27985, 17.256207, 123.48295, -69.124153, -147.63306, -190.0865, -284.77011, 35.115513, -73.988029, -240.13641, -15.627151, 65.045044, -51.261078, 62.671776, -203.88513, -94.427361, 8.7186422, 50.746067, -35.792507, 44.011452, 64.551964, -3.0118082, 128.48265, 104.17598, -152.84023, -70.146782, 82.850021, 59.535522, -170.67566, 29.953825, -82.006142, -42.161709, -5.5223904, -8.1803064, 55.564259, -86.190056, 103.16621, -108.69257, -11.937081, 105.62718, -24.636616, 109.99613, -96.59581, 209.01451, 96.898453, -60.443913, 33.913132, 263.04044, -5.856071, -9.2144117, -115.91409, 429.00708, 122.624, 1.7624586, 196.03851, 15.531389, -161.54123, 96.620407, 75.165245, 2.7358725, 12.748734, 108.31179, -185.89708, 45.853851, -22.810671, -40.48576, 96.730003, -296.18524, -37.56741, 74.103241, -0.81395459, 78.143959, -4.6921244, 27.042049, -11.521103, -267.24234, -124.47771, 112.86152, -50.124878, 17.909546, -42.779068, -97.730721, 3.6364651, 37.369526, -27.960272, 13.557706, 11.541488, -50.892582, -43.693439, 79.934036, -93.261116, -53.365849, -135.78986, -91.436821, -64.370972, -85.305443, 93.201302, -248.83263, -119.94356, -17.800114, -68.939476, -171.34918, -61.352406, 63.328369, 136.84169, 65.987274, -265.21106, 75.248764, -46.091812, 25.122023, 47.382454, 69.737648, -83.735291, -118.56719, 47.216053, 37.046066, 176.4745, 103.92749, -30.759153, -48.138958, 89.893082, 135.41869, 22.730236, -124.51424, -35.049263, -5.2483115, -203.59019, 6.7572675, 98.515511, -9.5083609, 13.764426, 232.14517, 108.15868, 132.40111, 141.72807, -12.920692, -56.157665, -8.5776711, 177.54018, -212.82033, 49.782543, -122.08873, 112.39137, 16.666773, 77.295219, -103.66099, -54.36404, 29.413355, 54.043011, -109.32269, -167.53639, -21.614418, 36.794701, 74.689445, 28.079266, 33.723846, 109.12754, 176.49139, 178.95918, -15.161858, -112.87861, 127.59258, -69.258217, 51.733437, 53.785824, -11.44157, 55.64043, -79.623672, -82.614746, 160.32391, 222.04677, 84.12989, 34.23502, -78.059669, -151.24249, 345.24536, 93.044052, 212.41814, -57.359573, 139.64847, -119.14218, 140.99174, 95.99781, -54.419865, 144.65085, -161.4958, 150.62245, -5.7168288, -39.941147, 171.6254, 224.15842, -154.46353, -67.686829, 162.78841, 21.603189, 86.319733, 99.930573, -104.20029, -18.002651, 241.34146, 20.260145, 27.021082, 131.31996;
 113.43144, 51.890152, 5495.228, 60.35437, -202.36682, -45.617393, -72.510086, 195.60544, 128.49725, -71.16317, 38.776581, 95.567955, 113.47565, -69.364632, -131.31865, 100.09811, -124.37508, -119.09934, 70.849884, -127.10144, 36.000538, -44.888084, -135.19313, -69.082626, 79.985413, 129.88893, 98.271301, -22.463093, 76.661018, 116.45418, 124.45471, 117.23207, -38.524933, 34.45179, 40.652512, 146.13058, 77.743698, -114.11398, -149.84204, -28.072973, 28.287016, 196.89458, -314.62836, -233.52307, 4.318697, 128.79665, -47.202995, -222.88098, -179.7294, -164.17755, 237.66019, 98.246513, 149.60654, -178.32101, 129.47168, -126.89004, 225.50562, 70.676392, -83.928833, -0.88833058, -37.546513, -24.856916, -68.315704, 63.157116, -50.12788, -33.794003, -11.994034, 110.69827, 156.36566, -26.127037, 120.0788, -155.69221, 17.181915, -67.707428, 17.020002, -96.730515, 165.67084, -120.92183, 70.258301, 218.58835, -102.55671, 49.893253, -265.0231, 150.2435, -56.171082, -91.224113, 39.226433, 106.70284, -53.061905, -58.835144, -179.29601, 14.665271, -51.723431, 57.404919, -7.0360246, 128.07501, -80.054245, 166.55527, -57.554092, 28.489269, 27.726215, -35.101097, -5.3543696, -112.89036, -93.01255, -21.50152, 99.967293, 0.2720294, 177.6879, -116.33749, -23.101065, 66.630234, -64.823441, -19.214724, 22.731855, 19.984081, 154.21001, 128.25992, -41.40062, 73.400185, -18.658333, 6.5176549, 81.049522, 5.7069035, -0.087913856, -13.4902, -22.358852, -35.034767, 10.803869, -42.880516, 64.70063, 79.120514, 280.3313, 10.050129, 88.073204, 20.088585, 137.58235, -76.172363, 75.388908, 88.590401, 17.140667, 131.85307, 126.95666, 30.384249, 14.162558, -27.738113, -27.735983, -58.781952, 42.304363, -130.69147, -101.8091, -56.217667, -53.092121, 27.316753, 129.07097, -8.9838963, 166.12622, 61.962761, 39.550045, 49.644184, 78.208382, -52.873829, 74.877228, -51.743332, -140.73688, 160.98273, 120.41497, 149.16237, -102.58897, -37.510036, 146.76971, -119.62058, -71.930748, 91.514229, 49.888145, -101.67962, 51.908981, -52.269741, -81.263824, 1.7814788, -133.39529, -113.54025, -16.203175, -27.210327, 24.435905, 153.38597, 173.96378, -41.904556, -22.854654, -46.402748, 167.90425, 70.551086, -77.519745, -64.353729, -73.697739, 54.655685, -61.437641, 200.1568, 115.61691, 52.066448, 292.01144, -119.00162, -144.63898, -109.86157, 194.28616, 24.14382, 172.62042, -67.382645, 59.495319, -15.677284, 60.647888, 128.94322, -27.727945, 276.0206, 269.34045, -66.32016, 200.97191, 123.7117, -305.31839, -78.952286, 293.97394, -18.2833, -2.410691, 4.461813, -122.16293, 72.817139, -170.52205, 125.46758, -126.53033, -110.31793, -56.663105, -252.26764, 27.616407, 39.969078, -17.929079, -51.972511, -58.272301, -160.56178, -83.645035, 68.355957, -281.983, 164.33269, -87.744026, -211.97906, -66.73555, -45.638958, -61.84037, -99.20369, 67.043404, -1.9697542, 148.40657, -115.96645, 22.491772, 27.471157, 124.31213, -126.6543, -8.2904196, -70.334969, 97.240181, -163.24127, 64.424446, 5.8799872, -189.14835, 83.110168, -24.261257, -134.31168, 170.6794, -139.47336, 20.978373, 167.17824, 78.548233, 16.615387, 196.12775, -73.266014, 4.9911795, 18.322693, 98.028824, -83.01059, 75.063232, -92.612518, -55.143867, 5.1083708, 168.49286, 40.954361, -58.8946, -26.058361, 13.150986, -53.045078, -192.08781, 108.99099, 209.4431, 175.77432, -128.97351, 225.47273, -85.741898, 33.368454, 39.14138, 81.56852, 25.015156, -42.22731, 50.190273, -237.157, -69.740723, 93.514702, -103.86753, 118.90699, 60.967449, 257.64175, -111.31204, 17.419361, -18.266569, -42.218842, 34.103386, 175.21191, 126.28703, 131.9632, 64.683914, 68.285332, -199.59087, 57.049976, -44.025242, -118.55846, 12.0037, -223.52414, 179.9827, -181.71051, -27.681261, -84.848137, -115.17802, -88.024323, 21.998943, -96.667091, -152.61722, 251.53188, 89.966736, -163.15094, -156.51137, -8.750288, -172.46613, 192.41963, -62.787846, 18.993431, -142.58144, -101.97092, -11.008607, 72.893394, 311.7247, -35.649788, 44.117908, 51.362289, 81.254189, 101.43079, -37.652798, -157.35553, 61.400475, -238.33621, -101.8748, 153.47531, 169.66653, 139.95363, 113.87361;
 -65.241043, 142.30598, 60.35437, 5480.8394, -22.731773, -16.753262, 66.825363, 256.06003, -51.61076, 0.21648774, -74.617142, -113.22886, 116.83383, -108.12421, -234.67732, 165.84511, 162.01379, 10.957381, -20.556709, 76.075974, -112.20107, 268.97394, 84.055313, 11.144278, 169.24487, 32.832302, 152.03406, 107.61132, 36.594719, -249.3344, 86.438828, 105.07212, -3.7780709, 136.4924, 104.98382, 120.8143, -160.85481, -13.973571, -115.08989, 3.8045659, 179.44824, -68.955688, -257.8732, -9.8275318, -96.056854, 47.787617, -204.75475, -190.60358, 113.93981, 45.880043, 46.063427, -119.52676, 282.78574, -142.14793, 240.34532, -95.806587, -303.60504, -176.60435, 75.599625, -109.71024, -78.352203, -101.34651, -30.585344, 110.8215, 42.210106, -6.2417693, 98.78112, -43.449631, -141.34491, 160.54431, 105.36879, 103.68829, 16.43078, -8.3191042, 173.43065, -91.131271, -281.58594, -173.12439, 1.3996707, 21.467249, 149.77321, 24.281036, 246.03128, 43.554688, 88.616867, -40.076202, 90.298889, 115.40294, -96.382843, 91.877579, -160.54602, 125.79665, -72.629135, -113.70586, -63.328197, -67.207382, 87.054733, -35.282688, -96.813721, -209.09717, -137.1815, 178.17332, -86.389008, 82.669884, -28.395145, -109.94315, -6.5117078, -21.600618, 41.200283, -83.628181, 8.3315983, -126.16605, -47.790424, -117.56259, 151.85464, -10.292157, 248.42995, -281.78802, 192.07928, 57.017433, -18.673819, -241.09109, 42.45924, 24.860983, 64.720749, -33.589375, 30.751158, -138.58786, 49.850376, -253.29538, -42.994385, -101.30078, 71.710785, -169.1938, 366.61716, 66.386551, 97.303139, 20.73143, 72.571487, 91.275848, 154.15887, 80.268318, -116.28628, -417.46094, -164.94244, -283.36026, -48.046047, -52.973186, 108.96546, -15.606146, 112.29544, -123.06168, -30.252871, -78.160942, -173.27618, 26.424309, -52.373924, -43.177189, -108.93544, -225.13306, -104.65858, -139.2664, 91.651131, 105.28323, 127.06882, -82.396591, 184.68336, 27.74308, -70.228142, -121.47996, 115.50909, -198.51569, 47.602394, 15.955401, 156.44199, -239.08423, -77.763893, 38.283237, 66.52153, 85.905846, -30.50223, -8.7618828, 12.791333, -141.24541, -143.58154, 133.52484, 253.14977, -95.183769, -26.249512, 68.058769, -141.14676, 85.526672, -51.362797, -126.53258, 13.591956, -43.530319, -86.118187, 26.006516, -81.601799, 4.4029083, -4.0654092, -147.1833, -45.870682, 110.30393, 5.5759521, 8.0273504, 408.65652, -95.026787, 199.9025, 302.17987, -4.5055895, -222.92766, 275.94205, 37.682701, 127.68644, -8.0208216, -24.318281, -128.13953, -3.9244325, 84.409569, 18.313608, -72.449265, 103.5565, 90.757973, 56.219681, 70.713531, 148.49649, 17.227343, 128.84201, -143.21249, -91.066803, 26.369446, -306.91595, 107.6012, -251.80215, 6.6091266, 28.027, 15.359111, -48.638351, -59.839455, 88.488976, 1.4022686, 138.79898, -73.540489, -74.36792, 98.1119, -44.734417, -27.995201, 123.56194, -52.833412, 133.63635, -149.31454, -177.19814, -152.2515, -10.469012, -155.90019, -38.838223, -94.25782, 74.395401, 85.811127, -154.44157, 33.421589, -72.098526, 79.063545, -34.164951, -1.265534, -85.976768, -28.791967, 120.2958, 82.915306, -69.029312, 120.79313, 84.645714, -19.057961, -242.93947, -89.886482, -48.250313, 39.598625, 115.69976, -187.25845, -23.325029, -182.41953, -60.263882, 65.7052, -43.828945, -111.72751, -232.53343, -6.6831689, 5.8328176, 189.64235, 138.00246, 5.8882627, -16.515911, -74.506271, -42.462852, 44.30814, -186.3053, -37.045044, 147.57176, -123.93325, -131.2469, 125.44802, -57.834969, -69.22348, 143.7211, -51.24667, -113.54519, -140.8042, -161.72801, -22.694908, -19.820721, 115.91278, 170.55443, -46.026222, -11.843793, -16.44795, 151.32964, 88.018097, 103.25007, -81.287415, -72.261009, 84.374802, 39.990578, 55.68475, -186.63203, -134.9978, 117.74722, -170.5743, -127.703, 45.478012, 58.549641, -216.93515, 61.750156, 54.691261, 48.420635, -139.4493, -282.13757, 254.68596, 48.113529, -166.01918, 87.936256, 155.95006, -25.474604, -132.35915, -24.470398, -174.26195, 52.860043, -44.47303, 189.03603, 36.982166, 91.202057, 76.679695, 95.076332, 146.83435, -217.69823, -10.517308, 3.1603777, 49.668961, 159.92883, 32.717472, 69.80265;
 179.93344, 178.00479, -202.36682, -22.731773, 5425.9727, 3.3283107, -0.91174483, -147.40004, -206.3288, -119.311, -84.070221, -189.85881, -96.758255, -20.730221, -70.090958, 108.60954, 191.01607, 50.563595, -92.029823, 165.81116, 58.919891, 121.40868, -53.552464, -32.678894, 64.915108, -123.732, -95.206009, 66.354446, -28.790907, -5.5632057, -18.25061, 132.32257, 82.674431, -169.84319, -41.487617, 89.088806, -98.105347, -202.56496, -167.06079, -81.381821, 86.484169, -79.747635, 31.44487, 108.36507, 64.764015, -91.054634, -2.5439444, 195.3457, 52.531544, 167.97125, 23.398426, -47.970592, 17.751583, 64.928467, 39.984154, -29.52404, 148.02721, 88.56778, -65.50322, 43.857296, 90.350716, 15.154572, -21.397953, -184.02914, 241.56979, -23.755693, -122.86532, 73.529907, -35.87373, -3.3557439, 61.014896, 48.105438, -44.12756, -193.80701, -67.725906, 6.7137036, 81.159882, -10.438854, 8.6056566, -107.56592, 130.11011, -68.667694, 49.712093, -133.17976, -132.16391, 21.325741, -77.509766, 45.412178, -110.02446, 186.15015, -237.56566, -11.566834, 15.045519, 7.6666212, 112.16332, 52.266739, -192.33812, -43.733517, 18.741268, -161.93227, 49.034824, 42.794388, 100.98868, 21.907768, 166.13025, 7.8167071, -86.074226, 64.355484, 33.849663, 158.95331, -112.7021, -1.319326, 116.67949, 114.49378, -255.60867, 393.2435, -165.51865, -108.96558, -156.50903, 32.935146, -96.664185, 42.74905, 187.94875, -73.266251, -234.32117, 217.09666, 13.194941, 88.729042, 68.566803, 16.046667, -47.58989, -8.9634609, -185.83777, 45.106792, -78.580688, 231.61386, -75.135986, -94.2565, -7.0202513, 238.52591, -2.2485721, 3.092819, -63.738964, -12.832373, 36.439808, 335.04343, 14.141705, -81.974464, -9.8057022, -39.159, -24.54476, 139.78989, -21.425535, 17.726713, 55.093765, 28.024693, -118.86739, -85.493553, 47.927418, 43.139664, 7.5332584, -36.242546, 10.541454, 70.672043, -133.74258, 22.724983, -55.707943, 18.884392, 0.80095994, 98.305794, -108.90941, 59.854713, -76.204308, 11.714208, 88.949608, 70.734802, 59.432991, -151.67543, 5.4565845, -55.754646, 227.46747, 114.9573, -108.58708, -115.58723, 124.93212, 134.59877, 30.800074, -11.014356, 128.41377, 2.9750562, -55.647385, 43.050407, 60.86591, -56.122356, -65.369179, 5.4287424, 221.01842, -15.568236, -59.310555, 88.995628, -84.146751, 55.265907, 208.06514, -54.193298, 24.386339, 195.73599, 67.925278, -26.364986, 216.84402, 149.39211, 217.20926, 204.85078, -0.30078483, -113.03018, -22.682859, -23.511135, 47.450073, 126.86304, -163.39702, 71.680382, 53.71814, -58.754665, -49.758369, -101.22119, -22.812874, -40.153664, 89.016136, -4.4235091, 164.55403, -11.298719, 76.97142, 19.111946, 125.45394, 42.555809, 34.012787, -121.83881, -112.79018, 142.70259, -33.022141, 67.605484, 83.06884, -32.080681, 3.9301195, -113.75382, 47.23106, -103.97374, -36.699829, -157.72775, 101.07571, -19.335613, 38.058117, -108.6965, 106.9705, 73.649719, -61.309425, 7.9698687, -207.1254, -72.590805, 77.643738, -147.85828, 4.9291086, -0.025185127, -4.1996655, 177.66817, 13.610604, 34.187225, -342.36072, 49.542149, 0.32962602, -68.495972, 4.6563606, -195.61227, 225.22032, -44.631634, 257.10385, 12.838848, -239.00223, -29.953951, -57.541294, -165.63754, -20.284088, -37.90987, 11.387239, 186.93021, -8.1315832, 105.91901, 203.87889, -38.687141, -81.177536, 243.05586, -127.76003, 4.2995195, -70.620613, -155.72026, -242.4984, -147.55075, 142.17256, 37.703602, -41.796185, 28.529274, -11.893674, 31.646217, 110.0529, -146.21947, 35.537373, 61.708084, -5.8554831, -94.761032, -73.763298, 14.134253, 162.0237, -88.21032, 109.72422, -1.8806467, 183.51314, 101.33656, -76.079948, 243.33589, -16.035397, 75.24807, -221.98927, -184.72168, 71.102356, -205.11127, -70.672867, 143.1286, 317.28723, 112.45456, -3.1598711, 20.351673, -21.140944, 162.453, -29.63833, 103.41466, 84.410713, 203.05133, -159.37181, -81.535797, -51.707451, -64.788773, -220.35249, -23.64735, 4.8687706, -42.543751, 92.088783, 62.991573, -270.2507, 162.56287, -1.4006765, 111.98521, -86.511246, -221.31691, -44.78236, 125.8259, -36.242874, 51.555794, -148.36861, 7.5869737, -66.15033, 96.485016, 48.000336;
 -81.443077, -202.4879, -45.617393, -16.753262, 3.3283107, 5335.3257, 1.1820819, 174.7627, 243.507, 22.75709, -214.36618, -29.063065, -188.99142, 144.89886, -102.8213, -13.10816, 178.64462, 122.98868, 122.98431, -35.493591, -75.012848, 118.8107, 27.12627, -237.13824, -90.603783, 106.743, -42.880947, 154.20953, -128.16017, -153.52016, -17.082191, -84.967903, 103.8111, -202.70518, -146.40332, 73.064087, -2.6266725, 96.63681, -136.67166, -39.537163, 63.268326, 290.02951, 26.687111, 85.993141, 147.96815, 116.5673, -23.951796, -116.17235, 161.49225, -106.98842, 67.552612, 21.450867, 13.140625, 60.292934, -88.725845, 132.71352, 46.279926, 228.54799, 74.167831, 237.62881, -98.518723, -30.222582, 148.2291, 42.440655, 28.201571, -215.40802, -160.79692, -22.852171, -141.62827, -10.442453, 29.418051, -26.621119, 99.327827, -194.30608, 30.523991, 182.77184, 206.46175, 25.564566, -81.56749, 46.192211, 26.571081, 1.513495, 12.315877, -97.175606, 96.096352, 51.630203, 101.81151, -74.583611, -239.68582, 71.000618, 79.294777, 67.500603, 112.44885, -61.889267, -53.528305, 65.547615, 137.60745, -41.504864, 22.461802, 174.89639, -78.245262, 225.64635, -51.598778, 87.278069, 61.211643, 142.77319, -3.6343081, 192.96616, -146.42378, 72.833672, -92.262581, -97.329514, 200.21503, 56.962032, -106.54408, -64.436974, 95.919983, -92.403557, -165.94284, -90.196045, 79.15435, 45.898148, -84.853928, 35.779499, -110.79149, -74.770615, -149.77492, -10.710562, -50.946922, 41.241962, -64.423622, 35.960865, -50.505783, 86.261353, -61.927723, -178.7673, -318.81155, 108.98939, -129.10721, 59.07095, 86.03228, -75.597404, -158.58134, 244.28082, 58.921841, -8.0576153, 2.2488151, -26.561403, -54.309601, -22.15206, -199.24057, -124.26308, -157.29041, -163.15604, 196.09261, 114.24464, -103.14987, 195.84499, 100.36368, -131.45805, 93.998329, -77.586273, -74.163841, 2.8196263, 65.148552, -70.724045, -54.196442, -9.595787, -70.1408, 241.60681, -42.251938, -7.1678295, -198.46635, 224.20403, 256.30878, 259.34891, -29.243599, 58.982986, 212.7106, -24.503809, -27.248209, -89.765427, 248.08926, -117.22534, -7.7378597, 42.091, 22.917784, -91.522453, 18.005846, 60.690643, 75.761894, -176.39127, -131.04567, 165.55777, 64.711029, 157.54533, -68.510109, 111.49957, 180.34787, 191.26778, 13.397495, -31.903233, 33.504616, -34.129017, -86.239548, -72.093552, 34.505852, 227.97076, 39.458908, 27.19857, 74.795258, 211.3802, -143.81873, 39.889145, 166.88147, 118.53521, 125.21003, 215.8353, 183.63503, -66.616631, 180.80403, 202.13597, -99.760017, -3.6950176, -37.866924, -50.500576, -1.1509213, 96.832253, -37.752472, -13.994511, -46.934696, 140.98404, 55.440636, -51.607807, -62.433281, 127.22147, -7.3549218, -60.410652, 91.626526, 5.8163009, 43.392998, -3.3188026, 125.3929, 169.09091, 166.06494, 61.346287, -48.883068, -53.200367, -50.915894, 85.844048, 196.36859, 106.70051, -37.622017, -80.241951, -15.533137, 118.30202, 169.97447, -118.87897, -127.9313, 32.901344, 88.237221, -147.65717, -25.857718, -332.42349, 64.594009, 61.584545, -142.95695, 51.380337, -119.82481, -23.343761, -78.095352, 78.66967, -73.40889, 20.461958, -14.514124, 18.312149, -38.472866, -66.199478, 137.42975, 261.35104, 148.11044, 124.8171, 120.98811, 160.45927, 124.05273, -9.8743677, 166.00761, -64.909492, 78.700172, -101.996, -75.466164, -121.13377, -38.831921, -46.880474, 23.896379, 160.60414, -2.4175935, 75.73877, 74.334106, -167.84384, 72.746201, 29.493467, 11.553329, 70.174347, 202.5732, -228.86797, -102.85774, -35.357822, 25.35449, 59.709606, -107.13356, 191.25621, -46.842209, 127.59846, 90.845177, 133.53053, -144.71646, -14.510157, 55.260593, 50.6306, -66.176003, -125.95601, -70.35643, 50.218391, 105.67645, -8.2730141, 202.13701, -114.95625, 17.444901, 18.94611, -143.20638, 187.38966, 76.189217, -50.255623, -169.39955, 47.532616, 14.336352, -151.21507, -122.84424, -31.081055, -43.679424, -158.74039, 185.70375, -17.517984, -127.7392, -33.100296, 80.229668, 51.111095, 143.34343, 99.98925, -64.477486, 164.70082, -89.61335, 113.75167, 202.19656, 57.667946, 74.533813, -66.27832, 66.378433, 203.10336, 79.515594;
